24,0,2,57.3767058,63.89725248,58.15254717,64.03306844,65.81214639,70.1248416,68.36497206,68.35034555,46.66562097,52.22736248,52.36832562,52.34272497,53.45063369,58.44302932,56.15473988,56.16214922,41.17249727,47.18014105,49.03959648,46.21167481,47.32521424,51.79973041,50.95073991,51.51745785,34.46253765,41.63523644,38.04234642,40.25539962,43.21608981,45.81815869,44.76898211,45.38161557,34.07168025,38.1745797,41.07082262,36.90697942,38.55487499,42.59039848,40.45115895,41.88175237,37.66902079,37.9516066,33.54864919,35.34882649,36.36062163,40.06168607,39.63891782,39.0399397,33.76197308,37.11625146,40.1916842,35.82147396,37.28416025,37.05108091,43.39033688,43.25815054,28.43831889,37.5674478,37.57872497,35.35854272,36.55080692,36.38962262,39.57372374,36.65168108,34.63899154,37.74118062,37.12140869,35.20095509,38.78223889,35.51630981,42.04796585,42.32947859,29.6785839,35.9717461,34.26176434,36.17559895,35.55906848,36.24360354,40.75208358,39.25629015,38.2013878,37.81135632,32.61831292,37.90820135,36.29653403,37.79998783,41.49636618,42.48021963,37.14104137,40.18934309,40.06756718,39.27630277,38.83579822,34.27866482,43.22045129,43.55305156
25,0,0,56.16398961,64.38410045,58.37492092,64.02721172,65.67399328,70.22251948,68.44052867,68.63975834,45.80689815,52.40050221,47.60637836,52.05643662,53.61129027,58.24811784,56.19405448,55.7319514,39.8587092,42.41223948,43.74237613,45.00192377,46.17241731,50.95475717,48.38697702,49.42921726,38.32450409,41.22832915,34.68338307,39.9910791,42.22970041,47.44471092,44.88806796,44.7540671,33.0430634,39.58945259,40.67812229,36.57323772,34.44481376,42.52384116,42.03915792,42.28488635,32.78674605,38.16134778,35.19034609,35.64301209,35.90875601,40.51376116,36.4519486,39.22560583,34.49421665,36.94330254,34.12841751,32.62925138,33.31298487,36.14439511,40.03761176,38.56223549,30.90271184,35.85321447,32.53250223,30.72875404,32.54534258,36.51358248,35.8894368,30.08310175,35.69508836,35.99560709,35.90721626,36.49910761,38.57089801,32.71505134,43.37276473,40.25919963,31.49079689,35.50897217,32.23732945,33.58401025,34.17778841,34.92340286,38.02704659,39.56287292,31.1951391,33.03531301,32.63304725,30.05203895,27.37566655,34.13692975,39.04661364,35.31508624,34.84478279,35.219895,34.47446923,34.56551787,35.04248193,34.238931,39.9162975,41.11505164
26,0,1,57.87580746,64.09812437,60.79364373,64.1300746,65.54441684,70.32780718,68.46676851,68.72532224,47.36027495,52.41837374,50.05979635,52.52940157,53.73994164,58.32335127,56.65201518,56.74806674,39.55319999,45.997565,39.60848596,44.72281467,47.71989455,51.3396809,49.88062769,49.93241075,33.56320102,39.18936975,44.27954174,42.38197601,40.91150502,47.43139318,47.49253757,47.95628535,38.25218244,40.04025156,37.19776884,38.47770488,42.01160549,43.76489328,43.94901603,44.92855799,34.85417091,37.77379548,37.47489342,38.33112914,39.77041705,38.48178812,41.72244661,43.76417679,32.39491331,35.57872464,36.78419468,31.08296306,37.82379042,34.77788602,37.91174222,42.22266514,35.00022594,30.39042942,32.01593206,25.93868892,34.06295721,35.8125233,34.88561263,35.18745846,28.53271176,32.97706603,29.0208467,28.2560564,33.42281671,31.63879938,28.8181228,36.70015158,31.54380178,29.32988702,34.51153359,31.94841703,30.81697308,31.27669437,30.65814168,36.79012184,28.35346671,32.38209186,32.05345217,29.32495505,39.18574752,35.75688158,40.03565329,40.26278751,29.45323074,35.369199,30.3743108,27.03743342,36.32556009,32.66810158,37.65389836,32.30232553
27,0,1,58.77258756,64.23427381,59.45855397,64.21060191,65.80136988,70.47614623,68.54383119,68.53501112,42.87445584,52.08419721,48.19688034,52.17798837,53.47416881,58.06960173,56.8295499,56.56355234,40.91619103,43.01929523,40.6542528,44.76988082,45.90865566,51.43888829,50.07329501,49.77317924,33.69540201,40.60892069,38.73439398,40.51147667,43.59320289,47.26868433,46.70146215,46.71018869,35.49762682,40.1064002,39.45336063,36.93795348,39.98931112,42.3950369,42.18512022,44.84154649,38.52861788,34.1563084,35.86511128,33.74059491,35.9310244,39.93196118,40.12008741,41.06342188,34.4909032,36.7327478,33.40271533,37.63626586,37.47351579,33.99698436,42.04565871,40.93915479,32.09970813,32.90886423,33.85759486,30.43447107,33.71057707,32.39242428,38.80028196,37.82422576,34.66806008,34.17245564,30.05610117,35.40746211,30.56681013,37.27751048,39.06320341,35.99866562,35.05480518,35.94550921,31.45563492,35.65708301,37.5832823,35.24587233,40.15958862,41.64562731,35.56169256,36.23332546,34.06603006,34.35397302,35.15459068,32.87812569,40.79298039,42.66336877,34.43970482,33.90563215,28.30906133,29.91774771,34.07766411,33.29938865,39.14843925,34.1207652
28,0,0,56.48407448,63.89724056,60.15185962,64.46026874,65.5336179,70.00834233,68.79679284,68.62220927,45.0448113,52.1822713,47.1642337,52.07423397,54.1641141,58.32006531,56.88839821,56.39808551,41.48585824,45.30599309,41.65593399,45.45750863,47.48480809,52.12776996,50.58763631,50.21490364,39.42822947,40.75184451,35.38400971,41.99216243,39.70131552,46.91292444,47.04397861,45.3675448,41.25489527,38.65357227,42.83110302,42.43798225,43.81588648,44.63018321,49.61578491,46.28628727,37.83570738,42.40342297,39.76045437,42.73591811,38.46636104,42.26522549,40.69604533,46.03851497,30.22154351,36.51725146,33.43279642,35.11599875,35.70542438,39.5499126,42.77153261,40.29228568,35.00600766,35.6691461,32.58385855,35.326208,35.42048016,36.45558686,41.34351957,37.44337538,30.07702195,33.95070802,32.89066401,34.69881381,34.43477051,35.00073789,42.2607284,38.32226021,31.00918545,33.33539332,31.27098103,32.31408993,33.80840025,34.70025025,41.12403935,36.04218718,32.66267859,38.39844704,36.17446593,39.07768767,36.40831428,35.73379349,42.33745286,40.55394771,28.19412159,35.42550183,29.44206006,30.98969932,32.82410305,30.08293442,40.43203073,36.84993482
29,0,2,58.93731206,64.62129801,60.81790799,63.86993811,65.4245976,70.3766499,68.6392809,68.31385629,46.12659917,52.47926605,45.83225134,52.10744229,53.42727269,58.35326577,56.15890489,55.79225175,39.69697151,47.19859351,42.94420853,46.39087643,47.62448022,51.13089552,50.53281327,49.9024111,40.5871262,43.06429757,39.157451,39.56100404,42.18795421,46.58347478,44.97150545,38.01385951,35.20695201,40.11591171,34.55091307,36.83872338,37.06884879,43.62762225,42.73528107,42.31869237,39.29295932,39.62325203,33.98766413,36.89919851,36.99676549,40.51738317,41.95050913,41.74917561,33.36237473,38.97652687,33.43480383,31.53944167,33.80128932,37.00782227,38.92997214,31.05698185,33.94732186,39.71541554,35.55006657,38.63720904,38.59040804,39.28767662,43.75175014,39.32519997,34.79508097,39.81921486,37.20926087,37.25612228,38.53382798,37.1220874,42.98520303,38.77762241,41.36690923,40.3966391,36.31817714,35.27340752,33.80100084,35.86299919,42.80370484,39.95893213,35.26988381,39.62875756,31.8338213,36.7006253,32.26018839,32.94793914,39.78764415,40.24813807,26.67731357,41.55712847,23.5299182,34.01075943,34.5261094,35.77957294,37.98699567,33.08848498
30,0,1,57.95915448,64.48421582,60.06027548,64.16834472,65.58411524,70.34192764,68.35729206,68.66803165,46.59529479,52.08627135,47.55394049,52.07734997,53.59802954,58.22234511,56.34741054,57.01251686,38.46096633,44.38532433,42.65517587,45.4129938,46.22003299,51.05925166,49.4699216,50.33271159,37.92545247,37.14859461,31.93922957,36.54880054,34.62856591,46.08122622,39.64824408,40.69980603,38.85770117,35.9929279,36.13606101,37.16800344,38.63528677,42.53868491,42.0667894,40.8251317,34.65020535,34.06624839,31.98014858,31.10644367,30.2004975,38.45525711,35.39973535,37.90732553,33.97587639,32.52580382,32.56705256,36.39044099,31.41727387,31.66086097,41.0227594,38.00076337,36.91533426,34.41678216,32.17400235,33.52069236,36.04755525,34.76254992,40.56102386,36.55009467,35.73829464,35.68464834,32.30036241,34.13402357,35.15686705,35.73633656,41.50625829,40.20990402,30.41774215,32.66968699,25.24062265,30.22719748,29.9145153,31.15663523,35.60559452,34.00616937,33.13971011,32.38965549,28.09930128,29.15985443,29.67697179,30.30077224,39.15638557,35.77542913,36.69939781,38.9666231,35.10888513,36.98476915,36.67104872,37.6406505,41.80369245,41.95297275
31,0,1,58.09962698,64.03162406,59.89861845,64.22045672,65.4456211,70.19911296,68.82934665,68.44248814,45.87849266,52.78852747,49.08906888,52.54646175,54.41779627,58.66448166,57.20614687,56.93140787,38.022298,44.7638577,41.55933646,45.62789368,46.66309142,51.9231172,51.43626547,49.96455123,33.15959484,39.00498141,39.38242567,42.44311565,42.64643628,47.62933295,48.51243019,47.22122122,42.48851297,39.18650907,38.06763388,42.62337038,41.84119116,44.30460639,49.60354538,45.72671977,32.72936973,37.44312298,38.41051266,39.25865924,39.09380783,39.32964147,45.86012921,44.58267751,33.85698816,33.74258332,34.64459377,35.68877356,35.8742345,38.80280794,42.95621879,41.12921228,33.09095367,38.37361194,35.02434739,36.53137657,39.39896776,37.51249945,39.95133544,40.20679749,33.76985343,34.0562992,27.49615607,29.59452022,34.82040306,35.12889222,41.38236215,38.49580352,36.53587702,32.62427707,33.57085405,34.21732363,34.09613575,34.13880791,42.74409956,40.88334636,28.86435746,33.96973904,33.581373,32.79935744,34.46629614,36.2926023,43.42316274,38.56358001,31.67838727,38.01767144,33.72573947,33.68415831,36.23015267,31.87056924,42.77336664,37.85691911
32,0,1,57.84267777,64.68185594,60.36262588,64.32717254,65.54646842,70.17938518,68.63764704,68.72752977,46.87088205,53.30286793,48.52971196,51.88711997,53.79138678,58.41562361,56.28643674,56.21793253,42.31097269,46.81124435,41.4936776,45.85569057,45.91992433,51.67799459,48.66280702,48.89494373,36.45250576,43.3250888,36.00669208,39.11336984,42.71741227,46.1122518,43.29348114,43.62543635,36.26970288,42.54946707,40.0809671,38.35043148,39.94528957,42.58089386,46.14393789,43.83987144,36.6800542,44.11739433,42.22878189,38.80004093,41.98588468,42.85620874,43.98376037,45.23950059,38.20511773,39.69252892,27.89631072,37.8867886,37.50045882,38.66059023,38.19264873,39.32814155,33.28207499,36.74499932,30.68324412,34.55196584,35.9225316,37.45071293,39.08287335,37.56015461,37.41926587,39.88971601,37.08491431,38.79084546,36.82305827,39.36160371,44.60046085,43.49097972,31.59253977,39.57100755,30.68935622,32.82030076,31.45217673,33.63174228,37.99468032,37.2889222,33.21817698,40.04645197,31.04911625,31.23129649,33.2845676,33.48456604,40.02033475,35.97496994,34.9019575,40.85333083,29.99932047,36.38636871,35.14052013,36.42168768,41.57677695,39.56119481
33,0,1,57.29133823,63.69889918,59.98494243,64.0294895,65.57347135,70.15387277,68.60039352,68.92066737,46.86583593,51.9693911,49.80121916,51.95887568,53.56893404,58.20847745,56.33815007,57.38423124,41.65523947,44.59064136,42.59723026,45.06929139,46.10174586,51.94716236,50.21295929,50.44370991,33.88591167,35.27527028,38.23437693,38.57025881,38.93650862,45.6856274,43.31191508,45.54499286,34.87780379,40.14458915,34.02665299,39.97522292,38.03447833,40.85858085,43.90245234,41.9600789,30.9382453,31.12222535,36.50728598,35.61070803,31.20734993,38.66477309,40.3992427,41.2234566,33.2205073,36.93515555,35.925516,31.98742251,36.80729603,36.57667446,41.81342724,42.5410062,31.21474715,31.42794444,33.51982709,26.69416578,35.38175036,29.20160041,35.54003171,37.03602368,37.10531411,36.15554997,28.96092359,32.77564774,26.76147542,34.74793808,38.78244773,35.78699941,30.57431721,35.83358156,31.34913899,35.4364523,33.85699225,32.88053595,40.08379093,39.09274204,29.71303217,38.25403009,29.70547505,33.58395603,32.2019616,29.96484814,38.11322,38.22477319,33.34077293,37.40360875,31.99145818,32.19911874,31.00860893,25.87644778,42.58644472,38.69461119
34,0,1,57.86005395,64.67772684,61.15229144,64.18759402,65.68313039,70.35129588,68.95414488,68.49346498,47.07283025,53.09913316,48.17220162,52.74390965,54.0657654,58.64521498,57.07198999,56.5363644,32.89005944,47.09270035,45.19463965,46.98615228,48.29227644,51.80999269,51.47527481,51.14902478,32.69086902,42.02465044,37.14655963,42.47157031,43.02367632,47.48393579,47.87369774,44.74835881,34.01864616,42.0901602,36.69642027,39.68459364,40.79059254,45.35303432,45.21191112,41.01358366,28.42815307,39.21479037,34.38910071,38.58029994,39.01345774,42.15495041,44.17455202,39.94070172,33.07128832,39.80420338,33.75151273,38.30559925,37.08518777,39.09970813,43.48626559,41.38196279,37.04868999,32.51878405,35.83697014,37.55729434,36.98236142,36.11456828,44.21619706,41.89712707,36.12517995,38.58720266,35.30638107,36.32506693,37.73591223,37.240434,42.08555533,41.07030804,35.88332266,39.16881451,36.0476882,38.63677119,40.13495777,38.10622619,45.09478847,42.08145399,31.96365808,39.27065006,35.74575699,38.20892245,39.50066454,37.38145001,44.53599538,39.8194964,33.24049843,42.08196619,33.63660576,38.77904981,39.13539425,39.59938139,46.11983886,34.17273429
35,0,0,57.49822798,64.36312113,60.12987379,64.06007531,65.47439559,70.24056429,68.47871922,68.57238476,45.98060536,52.66721006,48.83053634,52.47017362,53.32805501,58.38146622,56.4162513,57.24108728,43.37540354,45.68903615,40.4574672,44.78886346,46.12900248,51.53474861,47.41622022,49.86539963,42.43125881,45.09799609,39.62426715,42.32573907,44.9562157,44.88344689,47.07952327,47.65505231,37.76448983,38.27794925,36.56743315,35.46837757,36.52677062,38.84585853,39.4277594,40.17092838,36.21157989,39.60157058,36.50490412,39.25573464,38.45540967,42.08479086,42.77331276,42.35495469,35.67883143,32.84502423,35.37740009,32.99595812,36.28645445,35.87418542,35.33212584,34.28342729,30.31092369,39.96054145,31.86352084,37.86946997,38.5689636,36.55415008,39.03947754,39.39614342,37.27453171,36.70028087,32.81243971,35.37757871,32.25747,35.81131416,40.71875102,38.41737421,36.91969213,33.98874967,32.6492254,32.40526908,32.05750408,33.78962076,41.57029937,32.6085008,34.01473101,38.78224436,30.41429588,34.65365303,35.26509885,34.44449588,42.2768521,40.0301875,35.42223742,36.35839483,35.19762731,35.74084386,34.70524552,29.62363164,44.95351253,40.6325164
36,0,0,56.34744175,64.0197026,59.927792,64.68619211,65.79962987,70.53537021,69.13058984,69.2827622,46.5326871,52.12098653,49.40804379,52.30455744,53.93719327,57.96324304,57.77827537,56.3833851,40.29943073,45.77648065,42.90838717,46.48813514,46.5844568,52.17077844,51.55589214,50.81140538,36.43205527,40.25184511,40.79523379,43.80997191,44.27971633,47.95653953,49.9908424,46.2952359,31.19558371,39.00938384,35.7704651,38.70762417,40.79248807,44.10882461,45.03804387,43.20370785,26.87508475,39.10588196,36.35996998,38.02778083,41.19540669,42.45520162,45.3987729,41.42899941,32.76346773,37.32477096,33.21915329,35.31516401,37.17302811,39.99433191,43.66178087,39.26869288,32.9058369,34.32471965,31.95451002,35.61482,38.26502927,38.53987275,43.62664381,37.61443561,36.7747427,39.53505462,32.62889553,36.90083758,38.18518751,39.19540239,44.53473663,42.7116464,37.4204503,39.45464761,36.83304985,38.7803591,40.35058715,39.90408234,43.25409057,44.11907723,35.08376606,36.86550202,33.06841843,35.89282757,36.21760444,35.78398795,40.35184784,38.19830501,30.81247813,38.22606249,28.83298573,32.47982557,31.69115619,36.38087358,44.75672582,38.53179972
37,0,2,57.67562683,64.66091893,60.88401307,64.19010352,65.52187084,70.27050359,68.7107481,68.64632261,47.41523778,52.13646046,47.73725463,51.74517987,52.79825958,58.30203309,55.2635667,56.52686851,43.33991036,45.66208887,42.0697255,45.57596408,46.72646299,51.32694631,48.07683873,49.95644999,39.20231925,42.92874606,31.75840089,39.06899505,41.77250171,47.05114148,42.0416393,44.12410182,35.63079539,41.2377044,33.88527265,38.56968643,35.16548652,43.08087299,37.51326242,41.95677877,37.74966065,36.21342258,26.59864981,27.09989272,31.10391603,37.22241597,42.07702532,34.94443364,39.01151094,38.69488442,35.07365044,37.65649803,36.35228738,38.52486765,44.46677697,43.98029271,35.29353549,38.9624689,35.80331408,36.79821983,37.64881977,38.35903765,42.3665482,40.08108855,36.65256808,36.67860318,34.64974605,31.08188173,36.92875656,32.7336619,41.66643928,39.24006988,35.04054535,33.80525889,30.55569185,28.04788874,30.01891309,32.69091499,41.3976583,36.38143407,35.09976226,37.37109203,28.68200181,33.97001085,31.70025128,35.39976373,41.87800419,34.32912615,35.27406991,36.85747751,30.77120411,33.32401365,33.68958184,32.2482019,43.68955125,36.54170525
38,0,1,59.33217979,64.68844287,60.56999348,64.66730116,65.66721403,70.59883558,69.07617896,69.11683179,46.4256955,51.91225073,49.03861625,52.77184115,54.23921464,58.53369941,57.54684731,57.36896968,37.87123756,43.10770458,43.44074943,46.66706489,46.91774891,51.59738343,52.04149099,50.79291868,29.05525263,41.05182912,41.3546445,43.20136607,42.75977834,47.64232852,49.09131464,47.26178737,39.49622615,35.33032458,36.89019533,41.58079891,40.31595163,44.70985876,48.18808938,46.18148587,32.49810449,35.21299906,34.18865467,37.67554122,38.36777586,41.48177418,45.45212933,42.81847691,35.53704218,40.77566146,37.4085338,42.5060412,41.0301625,41.06338457,48.37281769,42.15957932,38.146785,34.59230116,33.05198919,33.37344553,35.16253615,33.54285971,41.87226311,40.60473163,33.68262389,38.95408203,33.03945539,32.77860445,31.70006883,34.39566566,40.99182746,37.00961573,31.01854182,31.05189201,34.67373022,35.75425102,35.06372466,36.99950499,44.58165986,39.54087722,35.6762636,37.95642405,36.09781144,38.21472904,38.90317343,37.97838619,45.76267506,39.89214837,36.13624758,38.24192842,34.94714995,36.55066706,35.59294344,35.88369252,46.68339008,38.49046225
39,0,1,57.78127869,64.77095217,61.07061792,64.43346418,65.74719443,70.36027669,68.57669022,68.9261267,49.38206691,53.75813285,49.13478988,52.5925582,54.37494068,58.63337889,56.56767648,56.68305976,41.15451899,46.46559817,40.33757763,45.54753821,45.89719183,51.54921625,48.53271665,49.12613418,37.8571094,39.79912976,36.27304142,39.0674838,41.40492626,45.46788282,43.27703418,39.81412823,36.49969568,39.50688106,36.50098068,36.89111906,40.15533731,43.15544844,38.33850331,43.4099767,26.47596678,41.60247371,34.43707334,35.43305669,37.13572073,41.20851035,38.70942219,40.04260521,37.79133183,34.7025383,31.13948487,35.20965732,29.73894919,37.50927177,39.81730443,38.45409385,30.87210239,36.84037933,29.92283996,25.50900006,26.58802423,33.57784253,36.25363421,36.03195907,30.28282169,36.38931051,26.79756983,27.63640711,31.4011351,32.72577399,36.86805858,37.80586802,33.10382659,36.16714005,31.97512469,36.02270209,35.09705608,32.86847352,40.1535396,39.55053453,30.99715037,37.23946648,27.60184465,29.98332306,35.64163522,31.15780858,39.07425233,33.75432514,31.99809895,38.60085429,28.80550459,32.03211851,30.60165724,30.33954,39.50760494,37.08052918
